2022-10-20  14:16:21,21568,1.0828290226596475,3.2942326490713585
2022-10-20  14:16:31,21504,1.0860517280842297,3.3040078201368526
2022-10-20  14:16:41,21504,1.0796063172350652,3.2844574780058653
2022-10-20  14:16:51,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:17:01,21568,1.0860517280842297,3.2844574780058653
2022-10-20  14:17:11,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:17:21,21568,1.0828290226596475,3.2844574780058653
2022-10-20  14:17:31,21568,1.0828290226596475,3.3040078201368526
2022-10-20  14:17:42,21632,1.0860517280842297,3.2942326490713585
2022-10-20  14:17:52,21504,1.0828290226596475,3.2942326490713585
2022-10-20  14:18:02,21568,1.0860517280842297,3.2746823069403717
2022-10-20  14:18:12,21632,1.0860517280842297,3.3040078201368526
2022-10-20  14:18:22,21504,1.0860517280842297,3.2844574780058653
2022-10-20  14:18:32,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:18:42,21568,1.0860517280842297,3.2844574780058653
2022-10-20  14:18:52,21568,1.0828290226596475,3.2942326490713585
2022-10-20  14:19:02,21568,1.089274433508812,3.2942326490713585
2022-10-20  14:19:12,21504,1.089274433508812,3.2844574780058653
2022-10-20  14:19:22,21504,1.0828290226596475,3.2844574780058653
2022-10-20  14:19:32,21504,1.0828290226596475,3.2844574780058653
2022-10-20  14:19:42,21632,1.0828290226596475,3.313782991202346
2022-10-20  14:19:52,21568,1.0860517280842297,3.2844574780058653
2022-10-20  14:20:02,21504,1.0860517280842297,3.2844574780058653
2022-10-20  14:20:12,21568,1.0828290226596475,3.2844574780058653
2022-10-20  14:20:22,21568,1.0860517280842297,3.2844574780058653
2022-10-20  14:20:32,21632,1.0860517280842297,3.3040078201368526
2022-10-20  14:20:42,21504,1.0828290226596475,3.2942326490713585
2022-10-20  14:20:52,21632,1.0828290226596475,3.3040078201368526
2022-10-20  14:21:02,21568,1.0860517280842297,3.2844574780058653
2022-10-20  14:21:12,21504,1.0860517280842297,3.2942326490713585
2022-10-20  14:21:22,21440,1.0860517280842297,3.2844574780058653
2022-10-20  14:21:32,21440,1.0796063172350652,3.2649071358748785
2022-10-20  14:21:38,21504,1.0828290226596475,3.2942326490713585
2022-10-20  14:21:48,21504,1.089274433508812,3.2746823069403717
2022-10-20  14:21:58,21504,1.0828290226596475,3.2942326490713585
2022-10-20  14:22:08,21568,1.0828290226596475,3.3040078201368526
2022-10-20  14:22:18,21568,1.076383611810483,3.2942326490713585
2022-10-20  14:22:29,21440,1.0731609063859004,3.2844574780058653
2022-10-20  14:22:39,21440,1.0828290226596475,3.2746823069403717
2022-10-20  14:22:49,21504,1.0860517280842297,3.2844574780058653
2022-10-20  14:22:59,21568,1.0828290226596475,3.2942326490713585
2022-10-20  14:23:09,21504,1.0860517280842297,3.2942326490713585
2022-10-20  14:23:19,21632,1.0796063172350652,3.2649071358748785
2022-10-20  14:23:29,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:23:39,21504,1.0828290226596475,3.2844574780058653
2022-10-20  14:23:49,21184,1.076383611810483,3.313782991202346
2022-10-20  14:23:59,21504,1.0828290226596475,3.2746823069403717
2022-10-20  14:24:09,21568,1.089274433508812,3.2942326490713585
2022-10-20  14:24:19,21504,1.0860517280842297,3.2942326490713585
2022-10-20  14:24:28,21568,1.089274433508812,3.2942326490713585
2022-10-20  14:24:38,21504,1.089274433508812,3.2844574780058653
2022-10-20  14:24:48,21504,1.0828290226596475,3.2942326490713585
2022-10-20  14:24:58,21440,1.0828290226596475,3.2844574780058653
2022-10-20  14:25:09,21376,1.0828290226596475,3.2746823069403717
2022-10-20  14:25:19,21760,1.098942549782559,3.2942326490713585
2022-10-20  14:25:29,21632,1.0828290226596475,3.2844574780058653
2022-10-20  14:25:39,21440,1.0860517280842297,3.2942326490713585
2022-10-20  14:25:49,21632,1.0860517280842297,3.2844574780058653
2022-10-20  14:25:59,21504,1.089274433508812,3.3040078201368526
2022-10-20  14:26:09,21504,1.0860517280842297,3.2942326490713585
2022-10-20  14:26:19,21504,1.0828290226596475,3.2844574780058653
2022-10-20  14:26:29,21504,1.0828290226596475,3.3040078201368526
2022-10-20  14:26:39,21504,1.0860517280842297,3.2844574780058653
2022-10-20  14:26:49,21568,1.0828290226596475,3.2844574780058653
2022-10-20  14:26:59,21568,1.0796063172350652,3.2746823069403717
2022-10-20  14:27:09,21632,1.0860517280842297,3.2942326490713585
2022-10-20  14:27:19,21632,1.0860517280842297,3.2746823069403717
2022-10-20  14:27:29,21376,1.0860517280842297,3.2844574780058653
2022-10-20  14:27:39,21504,1.0860517280842297,3.2942326490713585
2022-10-20  14:27:48,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:27:58,21568,1.0828290226596475,3.313782991202346
2022-10-20  14:28:08,21568,1.089274433508812,3.2942326490713585
2022-10-20  14:28:18,21504,1.0860517280842297,3.2942326490713585
2022-10-20  14:28:28,21568,1.0828290226596475,3.2942326490713585
2022-10-20  14:28:38,21632,1.0860517280842297,3.2844574780058653
2022-10-20  14:28:48,21504,1.0860517280842297,3.2844574780058653
2022-10-20  14:28:58,21504,1.0828290226596475,3.2746823069403717
2022-10-20  14:29:08,21504,1.0860517280842297,3.2844574780058653
2022-10-20  14:29:18,21376,1.0796063172350652,3.313782991202346
2022-10-20  14:29:28,21504,1.0828290226596475,3.2746823069403717
2022-10-20  14:29:38,21504,1.0828290226596475,3.2942326490713585
2022-10-20  14:29:48,21568,1.0828290226596475,3.2649071358748785
2022-10-20  14:29:58,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:30:08,21504,1.0828290226596475,3.2942326490713585
2022-10-20  14:30:18,21632,1.0860517280842297,3.2942326490713585
2022-10-20  14:30:28,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:30:38,21504,1.0860517280842297,3.2942326490713585
2022-10-20  14:30:48,21568,1.0860517280842297,3.2844574780058653
2022-10-20  14:30:58,21568,1.0860517280842297,3.2844574780058653
2022-10-20  14:31:08,21824,1.0860517280842297,3.2942326490713585
2022-10-20  14:31:18,21568,1.0828290226596475,3.2746823069403717
2022-10-20  14:31:28,21376,1.0860517280842297,3.3431085043988267
2022-10-20  14:31:38,21184,1.0828290226596475,3.2942326490713585
2022-10-20  14:31:48,21568,1.0828290226596475,3.2942326490713585
2022-10-20  14:31:58,21504,1.0828290226596475,3.2746823069403717
2022-10-20  14:32:08,21824,1.0828290226596475,3.2942326490713585
2022-10-20  14:32:18,21504,1.0860517280842297,3.2844574780058653
2022-10-20  14:32:28,21568,1.0828290226596475,3.3040078201368526
2022-10-20  14:32:38,21632,1.0828290226596475,3.2844574780058653
2022-10-20  14:32:48,21504,1.0828290226596475,3.2746823069403717
2022-10-20  14:32:58,21504,1.0828290226596475,3.2942326490713585
2022-10-20  14:33:08,21568,1.0860517280842297,3.2844574780058653
2022-10-20  14:33:18,21504,1.0860517280842297,3.2844574780058653
2022-10-20  14:33:28,21568,1.0828290226596475,3.2942326490713585
2022-10-20  14:33:38,21376,1.0828290226596475,3.2942326490713585
2022-10-20  14:33:49,21504,1.0828290226596475,3.2844574780058653
2022-10-20  14:33:59,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:34:09,21504,1.0828290226596475,3.2844574780058653
2022-10-20  14:34:19,21440,1.0860517280842297,3.2844574780058653
2022-10-20  14:34:29,22016,1.0860517280842297,3.2942326490713585
2022-10-20  14:34:39,21568,1.0860517280842297,3.2844574780058653
2022-10-20  14:34:49,21504,1.0828290226596475,3.2844574780058653
2022-10-20  14:34:59,21504,1.089274433508812,3.255131964809384
2022-10-20  14:35:09,21504,1.0860517280842297,3.3040078201368526
2022-10-20  14:35:19,21504,1.0828290226596475,3.2844574780058653
2022-10-20  14:35:29,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:35:39,21440,1.0860517280842297,3.2942326490713585
2022-10-20  14:35:49,21568,1.0860517280842297,3.3040078201368526
2022-10-20  14:35:59,21568,1.0828290226596475,3.2746823069403717
2022-10-20  14:36:09,21632,1.0828290226596475,3.2844574780058653
2022-10-20  14:36:19,21504,1.089274433508812,3.2844574780058653
2022-10-20  14:36:29,21568,1.089274433508812,3.2844574780058653
2022-10-20  14:36:39,21504,1.0860517280842297,3.3040078201368526
2022-10-20  14:36:49,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:36:59,21760,1.0860517280842297,3.2942326490713585
2022-10-20  14:37:09,21504,1.0860517280842297,3.2942326490713585
2022-10-20  14:37:19,21504,1.0860517280842297,3.2844574780058653
2022-10-20  14:37:29,21504,1.0828290226596475,3.2942326490713585
2022-10-20  14:37:39,21568,1.0860517280842297,3.2844574780058653
2022-10-20  14:37:49,21504,1.0860517280842297,3.2844574780058653
2022-10-20  14:37:59,21760,1.0860517280842297,3.2942326490713585
2022-10-20  14:38:09,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:38:19,21568,1.0828290226596475,3.2746823069403717
2022-10-20  14:38:29,21568,1.0828290226596475,3.2844574780058653
2022-10-20  14:38:39,21504,1.0860517280842297,3.2649071358748785
2022-10-20  14:38:49,21568,1.0828290226596475,3.2844574780058653
2022-10-20  14:38:59,21440,1.0828290226596475,3.2942326490713585
2022-10-20  14:39:09,21504,1.066715495536736,3.2942326490713585
2022-10-20  14:39:19,21504,1.0828290226596475,3.2844574780058653
2022-10-20  14:39:29,21504,1.0860517280842297,3.2746823069403717
2022-10-20  14:39:39,21568,1.0860517280842297,3.3724340175953085
2022-10-20  14:39:49,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:39:59,21376,1.0828290226596475,3.2942326490713585
2022-10-20  14:40:09,21504,1.0860517280842297,3.2942326490713585
2022-10-20  14:40:19,21568,1.098942549782559,3.2844574780058653
2022-10-20  14:40:29,21504,1.0860517280842297,3.2942326490713585
2022-10-20  14:40:39,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:40:49,21568,1.0828290226596475,3.2942326490713585
2022-10-20  14:40:59,21440,1.0796063172350652,3.3040078201368526
2022-10-20  14:41:09,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:41:19,21504,1.0828290226596475,3.2844574780058653
2022-10-20  14:41:29,21568,1.0828290226596475,3.2844574780058653
2022-10-20  14:41:39,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:41:49,21504,1.089274433508812,3.2844574780058653
2022-10-20  14:41:59,21504,1.0828290226596475,3.2844574780058653
2022-10-20  14:42:09,21568,1.0828290226596475,3.2942326490713585
2022-10-20  14:42:19,21568,1.0828290226596475,3.2844574780058653
2022-10-20  14:42:29,21440,1.0828290226596475,3.2844574780058653
2022-10-20  14:42:39,21568,1.0860517280842297,3.2258064516129035
2022-10-20  14:42:49,21504,1.0828290226596475,3.2942326490713585
2022-10-20  14:42:59,21504,1.089274433508812,3.2844574780058653
2022-10-20  14:43:09,21632,1.0828290226596475,3.2844574780058653
2022-10-20  14:43:19,21504,1.0828290226596475,3.2942326490713585
2022-10-20  14:43:29,21504,1.0828290226596475,3.2844574780058653
2022-10-20  14:43:39,21568,1.0796063172350652,3.2942326490713585
2022-10-20  14:43:49,21568,1.076383611810483,3.2746823069403717
2022-10-20  14:43:59,22016,1.0860517280842297,3.2844574780058653
2022-10-20  14:44:10,21440,1.0796063172350652,3.2844574780058653
2022-10-20  14:44:20,21568,1.0860517280842297,3.2844574780058653
2022-10-20  14:44:30,21504,1.089274433508812,3.2942326490713585
2022-10-20  14:44:40,21632,1.0828290226596475,3.2942326490713585
2022-10-20  14:44:50,21632,1.089274433508812,3.2844574780058653
2022-10-20  14:45:00,21568,1.0828290226596475,3.2942326490713585
2022-10-20  14:45:10,21440,1.0731609063859004,3.2942326490713585
2022-10-20  14:45:20,21632,1.0828290226596475,3.2746823069403717
2022-10-20  14:45:30,21504,1.0828290226596475,3.3040078201368526
2022-10-20  14:45:40,21504,1.1118333714808881,3.2746823069403717
2022-10-20  14:45:50,21504,1.0828290226596475,3.2844574780058653
2022-10-20  14:46:00,21568,1.0828290226596475,3.2844574780058653
2022-10-20  14:46:10,21696,1.089274433508812,3.2844574780058653
2022-10-20  14:46:20,21504,1.0828290226596475,3.3040078201368526
2022-10-20  14:46:30,21440,1.0796063172350652,3.2942326490713585
2022-10-20  14:46:40,21504,1.0796063172350652,3.2942326490713585
2022-10-20  14:46:50,21568,1.0828290226596475,3.2844574780058653
2022-10-20  14:47:00,21568,1.0860517280842297,3.2844574780058653
2022-10-20  14:47:10,21504,1.0796063172350652,3.2942326490713585
2022-10-20  14:47:20,21568,1.0860517280842297,3.3040078201368526
2022-10-20  14:47:30,21504,1.0828290226596475,3.2844574780058653
2022-10-20  14:47:40,21632,1.0828290226596475,3.2844574780058653
2022-10-20  14:47:50,21568,1.0828290226596475,3.2942326490713585
2022-10-20  14:48:00,21504,1.0796063172350652,3.2942326490713585
2022-10-20  14:48:10,21504,1.0860517280842297,3.2649071358748785
2022-10-20  14:48:20,21504,1.0828290226596475,3.2746823069403717
2022-10-20  14:48:30,21440,1.0828290226596475,3.2844574780058653
2022-10-20  14:48:40,21696,1.0860517280842297,3.2844574780058653
2022-10-20  14:48:50,21504,1.0860517280842297,3.3040078201368526
2022-10-20  14:49:00,21504,1.0796063172350652,3.2844574780058653
2022-10-20  14:49:10,21568,1.0860517280842297,3.2844574780058653
2022-10-20  14:49:20,21504,1.0828290226596475,3.2942326490713585
2022-10-20  14:49:30,21696,1.0860517280842297,3.2844574780058653
2022-10-20  14:49:40,21504,1.0796063172350652,3.3040078201368526
2022-10-20  14:49:50,21504,1.0860517280842297,3.2844574780058653
2022-10-20  14:50:00,21568,1.0957198443579768,3.2844574780058653
2022-10-20  14:50:10,21632,1.0828290226596475,3.2844574780058653
2022-10-20  14:50:20,21504,1.0796063172350652,3.2942326490713585
2022-10-20  14:50:30,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:50:40,21568,1.0860517280842297,3.2844574780058653
2022-10-20  14:50:50,21568,1.0796063172350652,3.2746823069403717
2022-10-20  14:51:00,21760,1.0860517280842297,3.255131964809384
2022-10-20  14:51:10,21504,1.0796063172350652,3.2942326490713585
2022-10-20  14:51:20,21760,1.0828290226596475,3.2942326490713585
2022-10-20  14:51:30,21504,1.0860517280842297,3.2942326490713585
2022-10-20  14:51:40,21568,1.0828290226596475,3.2942326490713585
2022-10-20  14:51:50,21568,1.089274433508812,3.313782991202346
2022-10-20  14:52:00,21504,1.0860517280842297,3.2942326490713585
2022-10-20  14:52:10,21504,1.089274433508812,3.2844574780058653
2022-10-20  14:52:20,21568,1.0796063172350652,3.2942326490713585
2022-10-20  14:52:30,21632,1.0828290226596475,3.2942326490713585
2022-10-20  14:52:40,21632,1.0828290226596475,3.3040078201368526
2022-10-20  14:52:50,21568,1.0860517280842297,3.3040078201368526
2022-10-20  14:53:00,21504,1.0860517280842297,3.3040078201368526
2022-10-20  14:53:10,21504,1.0828290226596475,3.2844574780058653
2022-10-20  14:53:20,21632,1.0860517280842297,3.2942326490713585
2022-10-20  14:53:30,21504,1.0860517280842297,3.2844574780058653
2022-10-20  14:53:40,21504,1.0860517280842297,3.2844574780058653
2022-10-20  14:53:50,21568,1.0860517280842297,3.2844574780058653
2022-10-20  14:54:00,21568,1.0828290226596475,3.2844574780058653
2022-10-20  14:54:11,21504,1.0860517280842297,3.2942326490713585
2022-10-20  14:54:21,21504,1.0828290226596475,3.2844574780058653
2022-10-20  14:54:31,21568,1.0796063172350652,3.3040078201368526
2022-10-20  14:54:41,21504,1.0860517280842297,3.2844574780058653
2022-10-20  14:54:51,21504,1.0828290226596475,3.2746823069403717
2022-10-20  14:55:01,21568,1.0828290226596475,3.2942326490713585
2022-10-20  14:55:11,21568,1.089274433508812,3.2844574780058653
2022-10-20  14:55:21,21440,1.0828290226596475,3.2844574780058653
2022-10-20  14:55:31,21504,1.0860517280842297,3.2942326490713585
2022-10-20  14:55:41,21568,1.0828290226596475,3.2942326490713585
2022-10-20  14:55:51,21504,1.0828290226596475,3.2942326490713585
2022-10-20  14:56:01,21632,1.0828290226596475,3.2942326490713585
2022-10-20  14:56:11,21568,1.0828290226596475,3.2942326490713585
2022-10-20  14:56:20,21568,1.0828290226596475,3.2844574780058653
2022-10-20  14:56:30,21568,1.0828290226596475,3.3040078201368526
2022-10-20  14:56:40,21696,1.0828290226596475,3.2942326490713585
2022-10-20  14:56:50,21504,1.0828290226596475,3.2942326490713585
2022-10-20  14:57:00,21504,1.0828290226596475,3.3626588465298144
2022-10-20  14:57:10,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:57:20,21440,1.089274433508812,3.2844574780058653
2022-10-20  14:57:30,21440,1.0828290226596475,3.2844574780058653
2022-10-20  14:57:40,21504,1.0860517280842297,3.2844574780058653
2022-10-20  14:57:50,21632,1.0860517280842297,3.2844574780058653
2022-10-20  14:58:00,21504,1.0828290226596475,3.2942326490713585
2022-10-20  14:58:10,21568,1.0860517280842297,3.2649071358748785
2022-10-20  14:58:20,21568,1.089274433508812,3.3235581622678403
2022-10-20  14:58:30,21504,1.0860517280842297,3.2942326490713585
2022-10-20  14:58:40,21440,1.0860517280842297,3.2746823069403717
2022-10-20  14:58:50,21504,1.0860517280842297,3.2942326490713585
2022-10-20  14:59:00,21504,1.0828290226596475,3.2844574780058653
2022-10-20  14:59:11,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:59:21,21248,1.0828290226596475,3.2844574780058653
2022-10-20  14:59:31,21568,1.0860517280842297,3.2942326490713585
2022-10-20  14:59:41,21568,1.0860517280842297,3.2844574780058653
2022-10-20  14:59:51,21568,1.0796063172350652,3.3235581622678403
2022-10-20  15:00:01,21568,1.0796063172350652,3.2942326490713585
2022-10-20  15:00:11,21504,1.0828290226596475,3.2844574780058653
2022-10-20  15:00:21,21568,1.0828290226596475,3.2942326490713585
2022-10-20  15:00:31,21632,1.0828290226596475,3.3040078201368526
2022-10-20  15:00:41,21568,1.0860517280842297,3.2942326490713585
2022-10-20  15:00:51,21504,1.0860517280842297,3.2746823069403717
2022-10-20  15:01:01,21568,1.0860517280842297,3.2942326490713585
2022-10-20  15:01:11,21568,1.0828290226596475,3.3040078201368526
2022-10-20  15:01:21,21568,1.0860517280842297,3.3040078201368526
2022-10-20  15:01:31,21504,1.0828290226596475,3.2746823069403717
2022-10-20  15:01:41,21632,1.0828290226596475,3.2844574780058653
2022-10-20  15:01:51,21504,1.0828290226596475,3.2942326490713585
2022-10-20  15:02:01,21568,1.0828290226596475,3.2844574780058653
2022-10-20  15:02:11,21568,1.0828290226596475,3.3040078201368526
2022-10-20  15:02:21,21504,1.0828290226596475,3.3040078201368526
2022-10-20  15:02:31,21440,1.0828290226596475,3.2453567937438907
2022-10-20  15:02:41,21568,1.0828290226596475,3.2844574780058653
2022-10-20  15:02:51,21504,1.0828290226596475,3.2746823069403717
2022-10-20  15:03:01,21632,1.0860517280842297,3.2844574780058653
2022-10-20  15:03:11,21568,1.0860517280842297,3.313782991202346
2022-10-20  15:03:21,21504,1.0860517280842297,3.2844574780058653
2022-10-20  15:03:31,21504,1.0828290226596475,3.2844574780058653
2022-10-20  15:03:41,21568,1.0796063172350652,3.2844574780058653
2022-10-20  15:03:51,21376,1.0828290226596475,3.2844574780058653
2022-10-20  15:04:01,21568,1.0828290226596475,3.2942326490713585
2022-10-20  15:04:11,22144,1.0796063172350652,3.2942326490713585
2022-10-20  15:04:21,21696,1.0860517280842297,3.2844574780058653
2022-10-20  15:04:31,21568,1.0828290226596475,3.2942326490713585
2022-10-20  15:04:41,21568,1.0860517280842297,3.2942326490713585
2022-10-20  15:04:51,21632,1.089274433508812,3.2942326490713585
2022-10-20  15:05:01,21440,1.0796063172350652,3.2844574780058653
2022-10-20  15:05:11,21504,1.0860517280842297,3.2844574780058653
2022-10-20  15:05:21,21504,1.0828290226596475,3.2844574780058653
2022-10-20  15:05:31,21504,1.0828290226596475,3.2844574780058653
2022-10-20  15:05:41,21632,1.0860517280842297,3.2942326490713585
2022-10-20  15:05:51,21504,1.0731609063859004,3.2942326490713585
2022-10-20  15:06:01,21504,1.0860517280842297,3.2942326490713585
2022-10-20  15:06:11,21568,1.089274433508812,3.2746823069403717
2022-10-20  15:06:21,21504,1.0860517280842297,3.2746823069403717
2022-10-20  15:06:31,21632,1.102165255207141,3.2844574780058653
2022-10-20  15:06:41,21632,1.0924971389333944,3.3040078201368526
2022-10-20  15:06:51,21568,1.0860517280842297,3.2942326490713585
2022-10-20  15:07:01,21440,1.0828290226596475,3.2746823069403717
2022-10-20  15:07:11,21504,1.0796063172350652,3.2942326490713585
2022-10-20  15:07:21,21568,1.0828290226596475,3.2942326490713585
2022-10-20  15:07:31,21440,1.0860517280842297,3.2844574780058653
2022-10-20  15:07:41,21568,1.076383611810483,3.2746823069403717
2022-10-20  15:07:51,21440,1.0828290226596475,3.2844574780058653
2022-10-20  15:08:01,21696,1.089274433508812,3.2942326490713585
2022-10-20  15:08:11,21504,1.0828290226596475,3.2942326490713585
2022-10-20  15:08:21,21632,1.089274433508812,3.2844574780058653
2022-10-20  15:08:31,21504,1.0796063172350652,3.2942326490713585
2022-10-20  15:08:41,21504,1.0796063172350652,3.3040078201368526
2022-10-20  15:08:51,21504,1.076383611810483,3.2649071358748785
2022-10-20  15:09:01,21504,1.089274433508812,3.2844574780058653
2022-10-20  15:09:11,21568,1.0828290226596475,3.3040078201368526
2022-10-20  15:09:21,21568,1.0860517280842297,3.2649071358748785
2022-10-20  15:09:31,21568,1.0828290226596475,3.2942326490713585
2022-10-20  15:09:41,21568,1.0860517280842297,3.2844574780058653
2022-10-20  15:09:51,21504,1.0828290226596475,3.2746823069403717
2022-10-20  15:10:01,21504,1.0699382009613183,3.2942326490713585
2022-10-20  15:10:12,21568,1.0828290226596475,3.2844574780058653
2022-10-20  15:10:22,21568,1.0860517280842297,3.2942326490713585
2022-10-20  15:10:32,21568,1.0796063172350652,3.2844574780058653
2022-10-20  15:10:42,21568,1.0860517280842297,3.2942326490713585
2022-10-20  15:10:52,21440,1.0828290226596475,3.2844574780058653
2022-10-20  15:11:02,21504,1.0860517280842297,3.2844574780058653
2022-10-20  15:11:12,21440,1.0828290226596475,3.3040078201368526
2022-10-20  15:11:22,21568,1.0860517280842297,3.2942326490713585
2022-10-20  15:11:32,21504,1.0860517280842297,3.2942326490713585
2022-10-20  15:11:42,21568,1.0860517280842297,3.2942326490713585
2022-10-20  15:11:52,21568,1.0924971389333944,3.2746823069403717
2022-10-20  15:12:02,21504,1.0828290226596475,3.2844574780058653
2022-10-20  15:12:12,21440,1.0828290226596475,3.2844574780058653
2022-10-20  15:12:22,21632,1.0828290226596475,3.2942326490713585
2022-10-20  15:12:32,21504,1.0731609063859004,3.2844574780058653
2022-10-20  15:12:42,21504,1.0731609063859004,3.3040078201368526
2022-10-20  15:12:52,21568,1.0860517280842297,3.2844574780058653
2022-10-20  15:13:02,21568,1.089274433508812,3.2942326490713585
2022-10-20  15:13:12,21504,1.0828290226596475,3.2942326490713585
2022-10-20  15:13:22,21440,1.0860517280842297,3.3333333333333335
2022-10-20  15:13:32,21824,1.0860517280842297,3.2844574780058653
2022-10-20  15:13:42,21504,1.0860517280842297,3.2844574780058653
2022-10-20  15:13:52,21632,1.0828290226596475,3.2942326490713585
2022-10-20  15:14:02,21568,1.0860517280842297,3.2844574780058653
2022-10-20  15:14:12,21504,1.0860517280842297,3.2844574780058653
2022-10-20  15:14:22,21504,1.0796063172350652,3.2844574780058653
2022-10-20  15:14:32,21440,1.0828290226596475,3.2844574780058653
2022-10-20  15:14:42,21504,1.0860517280842297,3.2942326490713585
2022-10-20  15:14:52,21504,1.0860517280842297,3.2942326490713585
2022-10-20  15:15:02,21504,1.0860517280842297,3.2844574780058653
2022-10-20  15:15:12,21504,1.089274433508812,3.2844574780058653
2022-10-20  15:15:22,21504,1.0828290226596475,3.2942326490713585
2022-10-20  15:15:32,21504,1.0796063172350652,3.2844574780058653
2022-10-20  15:15:42,21568,1.089274433508812,3.3040078201368526
2022-10-20  15:15:52,21504,1.089274433508812,3.3040078201368526
2022-10-20  15:16:02,21504,1.0860517280842297,3.2942326490713585
2022-10-20  15:16:12,21504,1.0860517280842297,3.255131964809384
2022-10-20  15:16:22,21504,1.0828290226596475,3.2844574780058653
2022-10-20  15:16:32,21504,1.0828290226596475,3.2649071358748785
2022-10-20  15:16:42,21440,1.0924971389333944,3.2942326490713585
2022-10-20  15:16:52,22144,1.0828290226596475,3.2942326490713585
2022-10-20  15:17:02,21440,1.089274433508812,3.2942326490713585
2022-10-20  15:17:12,21568,1.089274433508812,3.2844574780058653
2022-10-20  15:17:22,21568,1.0828290226596475,3.313782991202346
2022-10-20  15:17:32,21568,1.0828290226596475,3.3040078201368526
2022-10-20  15:17:42,21632,1.0860517280842297,3.2844574780058653
2022-10-20  15:17:52,21568,1.0860517280842297,3.2942326490713585
2022-10-20  15:18:02,21504,1.0860517280842297,3.3235581622678403
2022-10-20  15:18:12,21504,1.0828290226596475,3.2844574780058653
2022-10-20  15:18:22,21568,1.0860517280842297,3.3040078201368526
2022-10-20  15:18:32,21568,1.0860517280842297,3.2844574780058653
2022-10-20  15:18:42,21504,1.089274433508812,3.2942326490713585
2022-10-20  15:18:52,21568,1.089274433508812,3.2844574780058653
2022-10-20  15:19:02,21568,1.0860517280842297,3.2844574780058653
2022-10-20  15:19:12,21568,1.0796063172350652,3.2746823069403717
2022-10-20  15:19:22,21504,1.0957198443579768,3.2844574780058653
2022-10-20  15:19:32,21504,1.0828290226596475,3.2844574780058653
2022-10-20  15:19:42,21952,1.0796063172350652,3.2942326490713585
2022-10-20  15:19:52,21568,1.089274433508812,3.3431085043988267
2022-10-20  15:20:02,21504,1.0828290226596475,3.2746823069403717
2022-10-20  15:20:12,21568,1.0860517280842297,3.2942326490713585
2022-10-20  15:20:22,21504,1.0828290226596475,3.2942326490713585
2022-10-20  15:20:32,21632,1.0860517280842297,3.2746823069403717
2022-10-20  15:20:42,22080,1.0860517280842297,3.2942326490713585
2022-10-20  15:20:52,21440,1.0828290226596475,3.2942326490713585
2022-10-20  15:21:02,21504,1.0860517280842297,3.2746823069403717
2022-10-20  15:21:12,21504,1.0860517280842297,3.2844574780058653
2022-10-20  15:21:22,21568,1.0828290226596475,3.2942326490713585
2022-10-20  15:21:32,21504,1.0828290226596475,3.2942326490713585
2022-10-20  15:21:43,21504,1.0828290226596475,3.2942326490713585
2022-10-20  15:21:53,21568,1.089274433508812,3.3040078201368526
2022-10-20  15:22:03,21568,1.0860517280842297,3.2942326490713585
2022-10-20  15:22:13,21568,1.089274433508812,3.2942326490713585
2022-10-20  15:22:23,21504,1.089274433508812,3.2942326490713585
2022-10-20  15:22:33,21568,1.0828290226596475,3.2746823069403717
2022-10-20  15:22:43,21568,1.089274433508812,3.2844574780058653
2022-10-20  15:22:53,21568,1.0828290226596475,3.3235581622678403
2022-10-20  15:23:03,21504,1.0860517280842297,3.2746823069403717
2022-10-20  15:23:13,21568,1.0828290226596475,3.255131964809384
2022-10-20  15:23:23,21568,1.0828290226596475,3.3040078201368526
2022-10-20  15:23:33,21632,1.089274433508812,3.2942326490713585
2022-10-20  15:23:43,21504,1.0828290226596475,3.2844574780058653
2022-10-20  15:23:53,21504,1.0796063172350652,3.2942326490713585
2022-10-20  15:24:03,21568,1.0860517280842297,3.2942326490713585
2022-10-20  15:24:13,21568,1.0828290226596475,3.2942326490713585
2022-10-20  15:24:23,21632,1.0828290226596475,3.3235581622678403
2022-10-20  15:24:33,21504,1.0860517280842297,3.2844574780058653
2022-10-20  15:24:43,21376,1.0828290226596475,3.3040078201368526
2022-10-20  15:24:53,21568,1.0860517280842297,3.2942326490713585
2022-10-20  15:25:03,21568,1.0828290226596475,3.2649071358748785
